"time","lp_id","pct_access","engagement_index"
"2020-02-19",99916,,
"2020-02-19",28504,,
"2020-02-19",72758,,
"2020-02-19",87342,,
"2020-02-19",32654,,
"2020-02-19",61945,,
"2020-02-19",63178,,
"2020-02-19",47364,,
"2020-02-19",95731,,
"2020-02-19",26488,,
"2020-02-20",63178,,
"2020-02-20",47364,,
"2020-02-20",95731,,
"2020-02-20",26488,,
"2020-02-20",28504,,
"2020-02-21",28701,,
"2020-02-21",63178,,
"2020-02-21",32654,,
"2020-02-21",72758,,
"2020-02-21",26488,,
"2020-02-21",98265,,
"2020-02-21",99916,,
"2020-02-21",95731,,
"2020-02-21",61945,,
"2020-02-21",47364,,
"2020-02-21",28504,,
"2020-02-22",47364,,
"2020-02-23",28504,,
"2020-02-23",95731,,
"2020-02-23",72758,,
"2020-02-23",26488,,
"2020-02-24",28504,,
"2020-02-24",72758,,
"2020-02-24",26488,,
"2020-02-24",32654,,
"2020-02-24",47364,,
"2020-02-24",63178,,
"2020-02-24",95731,,
"2020-02-24",61945,,
"2020-02-24",99916,,
"2020-02-25",32654,,
"2020-02-25",72758,,
"2020-02-25",26488,,
"2020-02-25",95731,,
"2020-02-25",28504,,
"2020-02-26",32654,,
"2020-02-26",28504,,
"2020-02-26",26488,,
"2020-02-26",95731,,
"2020-02-26",72758,,
"2020-02-26",61945,,
"2020-02-26",83248,,
"2020-02-27",72758,,
"2020-02-27",28504,,
"2020-02-27",95731,,
"2020-02-27",47364,,
"2020-02-27",99916,,
"2020-02-27",61945,,
"2020-02-27",32654,,
"2020-02-27",26488,,
"2020-02-28",95731,,
"2020-02-28",32654,,
"2020-02-28",28504,,
"2020-02-28",72758,,
"2020-02-28",47364,,
"2020-02-28",98265,,
"2020-02-28",26488,,
"2020-02-28",63178,,
"2020-02-28",99916,,
"2020-02-29",72758,,
"2020-02-29",63178,,
"2020-02-29",99916,,
"2020-02-29",95731,,
"2020-02-29",47364,,
"2020-02-29",28504,,
"2020-03-01",95731,,
"2020-03-01",72758,,
"2020-03-02",98265,,
"2020-03-02",28504,,
"2020-03-02",95731,,
"2020-03-02",32654,,
"2020-03-02",61945,,
"2020-03-02",72758,,
"2020-03-02",26488,,
"2020-03-03",95731,,
"2020-03-03",28504,,
"2020-03-03",47364,,
"2020-03-03",33185,,
"2020-03-03",32654,,
"2020-03-03",13945,,
"2020-03-03",99916,,
"2020-03-03",72758,,
"2020-03-03",61945,,
"2020-03-03",63178,,
"2020-03-03",26488,,
"2020-03-04",32654,,
"2020-03-04",95731,,
"2020-03-04",63178,,
"2020-03-04",72758,,
"2020-03-04",99916,,
"2020-03-04",33185,,
"2020-03-04",47364,,
"2020-03-04",61945,,
"2020-03-04",98265,,
"2020-03-04",26488,,
"2020-03-04",28504,,
"2020-03-05",98265,,
"2020-03-05",95731,,
"2020-03-05",99916,,
"2020-03-05",72758,,
"2020-03-05",32340,,
"2020-03-05",28504,,
"2020-03-05",31218,,
"2020-03-05",63178,,
"2020-03-05",65358,,
"2020-03-05",53366,,
"2020-03-05",26488,,
"2020-03-06",98265,,
"2020-03-06",95731,,
"2020-03-06",47364,,
"2020-03-06",63178,,
"2020-03-06",28504,,
"2020-03-06",32654,,
"2020-03-06",53366,,
"2020-03-06",99916,,
"2020-03-06",26488,,
"2020-03-07",47364,,
"2020-03-07",63178,,
"2020-03-07",28504,,
"2020-03-07",32654,,
"2020-03-07",26488,,
"2020-03-07",95731,,
"2020-03-08",72758,,
"2020-03-09",26488,,
"2020-03-09",41587,,
"2020-03-09",98265,,
"2020-03-09",99916,,
"2020-03-09",13496,,
"2020-03-09",32654,,
"2020-03-09",95731,,
"2020-03-09",47364,,
"2020-03-09",72758,,
"2020-03-09",65358,,
"2020-03-09",61945,,
"2020-03-09",63178,,
"2020-03-10",98265,,
"2020-03-10",95731,,
"2020-03-10",72758,,
"2020-03-10",61945,,
"2020-03-10",63178,,
"2020-03-10",98286,,
"2020-03-10",32654,,
"2020-03-10",99916,,
"2020-03-10",47364,,
"2020-03-10",26488,,
"2020-03-11",95731,,
"2020-03-11",26488,,
"2020-03-11",61945,,
"2020-03-11",47364,,
"2020-03-11",72758,,
"2020-03-11",99916,,
"2020-03-11",28504,,
"2020-03-11",32654,,
"2020-03-11",63178,,
"2020-03-11",41587,,
"2020-03-12",63178,,
"2020-03-12",28701,,
"2020-03-12",47364,,
"2020-03-12",26488,,
"2020-03-12",98265,,
"2020-03-12",72758,,
"2020-03-12",32654,,
"2020-03-12",41587,,
"2020-03-12",61945,,
"2020-03-12",95731,,
"2020-03-12",99916,,
"2020-03-13",33185,,
"2020-03-13",26488,,
"2020-03-13",28504,,
"2020-03-13",32654,,
"2020-03-13",63178,,
"2020-03-13",95731,,
"2020-03-13",13945,,
"2020-03-13",47364,,
"2020-03-13",61945,,
"2020-03-13",72758,,
"2020-03-14",95731,,
"2020-03-14",47364,,
"2020-03-15",26488,,
"2020-03-15",28504,,
"2020-03-15",32654,,
"2020-03-15",72758,,
"2020-03-15",99916,,
"2020-03-15",95731,,
"2020-03-15",63178,,
"2020-03-16",61945,,
"2020-03-16",32654,,
"2020-03-16",99916,,
"2020-03-16",28504,,
"2020-03-16",72758,,
"2020-03-16",21298,,
"2020-03-16",37948,,
"2020-03-16",35971,,
"2020-03-16",95731,,
"2020-03-16",26488,,
"2020-03-16",63178,,
"2020-03-16",98265,,
"2020-03-16",47364,,
"2020-03-17",26488,,
"2020-03-17",61945,,
"2020-03-17",99916,,
"2020-03-17",28504,,
"2020-03-17",72758,,
"2020-03-17",63178,,
"2020-03-17",95731,,
"2020-03-17",47364,,
"2020-03-18",47364,,
"2020-03-18",95731,,
"2020-03-18",63178,,
"2020-03-18",28504,,
"2020-03-18",99916,,
"2020-03-18",41587,,
"2020-03-18",26488,,
"2020-03-18",32654,,
"2020-03-18",61945,,
"2020-03-18",72758,,
"2020-03-18",71275,,
"2020-03-19",26488,,
"2020-03-19",28504,,
"2020-03-19",61945,,
"2020-03-19",32654,,
"2020-03-19",99916,,
"2020-03-19",71275,,
"2020-03-19",63178,,
"2020-03-19",72758,,
"2020-03-19",95731,,
"2020-03-20",98265,,
"2020-03-20",99916,,
"2020-03-20",28504,,
"2020-03-20",72758,,
"2020-03-20",61945,,
"2020-03-20",95731,,
"2020-03-20",47364,,
"2020-03-20",63178,,
"2020-03-20",32654,,
"2020-03-21",32654,,
"2020-03-21",95731,,
"2020-03-21",72758,,
"2020-03-22",72758,,
"2020-03-22",95731,,
"2020-03-23",99916,,
"2020-03-23",72758,,
"2020-03-23",61945,,
"2020-03-23",95731,,
"2020-03-23",32654,,
"2020-03-23",28504,,
"2020-03-23",63178,,
"2020-03-23",26488,,
"2020-03-24",26488,,
"2020-03-24",99916,,
"2020-03-24",95731,,
"2020-03-24",78063,,
"2020-03-24",72758,,
"2020-03-25",99916,,
"2020-03-25",72758,,
"2020-03-25",61945,,
"2020-03-25",26488,,
"2020-03-25",28504,,
"2020-03-25",95731,,
"2020-03-25",32654,,
"2020-03-26",28504,,
"2020-03-26",26488,,
"2020-03-26",99916,,
"2020-03-26",95731,,
"2020-03-26",72758,,
"2020-03-26",47364,,
"2020-03-27",26488,,
"2020-03-27",16383,,
"2020-03-27",47364,,
"2020-03-27",95731,,
"2020-03-27",72758,,
"2020-03-28",95731,,
"2020-03-28",26488,,
"2020-03-28",72758,,
"2020-03-28",32654,,
"2020-03-29",95731,,
"2020-03-29",26488,,
"2020-03-30",63178,,
"2020-03-30",26488,,
"2020-03-30",72758,,
"2020-03-30",95731,,
"2020-03-30",61945,,
"2020-03-30",99916,,
"2020-03-30",28504,,
"2020-03-30",32654,,
"2020-03-30",13496,,
"2020-03-31",63178,,
"2020-03-31",72758,,
"2020-03-31",99916,,
"2020-03-31",95731,,
"2020-03-31",26488,,
"2020-03-31",28504,,
"2020-03-31",74495,,
"2020-03-31",47364,,
"2020-03-31",61945,,
"2020-04-01",47364,,
"2020-04-01",32654,,
"2020-04-01",28504,,
"2020-04-01",26488,,
"2020-04-01",61945,,
"2020-04-01",72758,,
"2020-04-01",99916,,
"2020-04-01",95731,,
"2020-04-01",63178,,
"2020-04-02",61945,,
"2020-04-02",28504,,
"2020-04-02",47364,,
"2020-04-02",99916,,
"2020-04-02",63178,,
"2020-04-02",32654,,
"2020-04-02",26488,,
"2020-04-02",72758,,
"2020-04-02",95731,,
"2020-04-02",69827,,
"2020-04-03",69863,,
"2020-04-03",28504,,
"2020-04-03",26488,,
"2020-04-03",72758,,
"2020-04-03",99916,,
"2020-04-03",32654,,
"2020-04-03",72271,,
"2020-04-03",61945,,
"2020-04-03",47364,,
"2020-04-03",95731,,
"2020-04-04",88925,,
"2020-04-04",32654,,
"2020-04-04",63178,,
"2020-04-04",99916,,
"2020-04-04",41587,,
"2020-04-04",72758,,
"2020-04-04",26488,,
"2020-04-04",47364,,
"2020-04-04",95731,,
"2020-04-04",69827,,
"2020-04-05",72758,,
"2020-04-05",95731,,
"2020-04-05",26488,,
"2020-04-05",13591,,
"2020-04-06",63178,,
"2020-04-06",61945,,
"2020-04-06",41587,,
"2020-04-06",13496,,
"2020-04-06",95731,,
"2020-04-06",26488,,
"2020-04-06",72758,,
"2020-04-06",28504,,
"2020-04-06",99916,,
"2020-04-07",26488,,
"2020-04-07",61945,,
"2020-04-07",28504,,
"2020-04-07",32654,,
"2020-04-07",99916,,
"2020-04-07",72758,,
"2020-04-07",47364,,
"2020-04-07",95731,,
"2020-04-08",23094,,
"2020-04-08",61945,,
"2020-04-08",78063,,
"2020-04-08",72758,,
"2020-04-08",32654,,
"2020-04-08",99916,,
"2020-04-08",26488,,
"2020-04-08",47364,,
"2020-04-08",63178,,
"2020-04-08",97515,,
"2020-04-08",95731,,
"2020-04-08",28504,,
"2020-04-09",99916,,
"2020-04-09",47364,,
"2020-04-09",26488,,
"2020-04-09",69827,,
"2020-04-09",72758,,
"2020-04-09",23094,,
"2020-04-09",95731,,
"2020-04-09",28504,,
"2020-04-09",61945,,
"2020-04-09",32654,,
"2020-04-09",63178,,
"2020-04-10",32654,,
"2020-04-10",28504,,
"2020-04-10",26488,,
"2020-04-10",61945,,
"2020-04-10",47364,,
"2020-04-10",86407,,
"2020-04-10",72758,,
"2020-04-10",95731,,
"2020-04-10",72271,,
"2020-04-10",40220,,
"2020-04-11",95731,,
"2020-04-11",26488,,
"2020-04-11",72758,,
"2020-04-12",95731,,
"2020-04-12",26488,,
"2020-04-13",32654,,
"2020-04-13",72758,,
"2020-04-13",26488,,
"2020-04-13",61945,,
"2020-04-13",99916,,
"2020-04-13",95731,,
"2020-04-13",41587,,
"2020-04-13",63178,,
"2020-04-13",28504,,
"2020-04-14",33185,,
"2020-04-14",99916,,
"2020-04-14",63178,,
"2020-04-14",69429,,
"2020-04-14",72758,,
"2020-04-14",26488,,
"2020-04-14",28504,,
"2020-04-14",23094,,
"2020-04-14",95731,,
"2020-04-14",61945,,
"2020-04-15",32654,,
"2020-04-15",28504,,
"2020-04-15",72758,,
"2020-04-15",95731,,
"2020-04-15",61945,,
"2020-04-15",63178,,
"2020-04-15",26488,,
"2020-04-15",71275,,
"2020-04-15",99916,,
"2020-04-16",63178,,
"2020-04-16",61945,,
"2020-04-16",28504,,
"2020-04-16",72758,,
"2020-04-16",99916,,
"2020-04-16",95731,,
"2020-04-16",26488,,
"2020-04-16",32654,,
"2020-04-17",61945,,
"2020-04-17",40220,,
"2020-04-17",26488,,
"2020-04-17",28504,,
"2020-04-17",63178,,
"2020-04-17",72271,,
"2020-04-17",99916,,
"2020-04-17",72758,,
"2020-04-17",95731,,
"2020-04-17",32654,,
"2020-04-18",72758,,
"2020-04-18",28504,,
"2020-04-18",95731,,
"2020-04-18",26488,,
"2020-04-18",72271,,
"2020-04-18",47364,,
"2020-04-19",28504,,
"2020-04-19",95731,,
"2020-04-20",28504,,
"2020-04-20",61945,,
"2020-04-20",63178,,
"2020-04-20",26488,,
"2020-04-20",69429,,
"2020-04-20",98265,,
"2020-04-20",13326,,
"2020-04-20",72758,,
"2020-04-20",99916,,
"2020-04-20",32654,,
"2020-04-20",72271,,
"2020-04-20",95731,,
"2020-04-21",92233,,
"2020-04-21",55450,,
"2020-04-21",71275,,
"2020-04-21",62092,,
"2020-04-21",72758,,
"2020-04-21",13326,,
"2020-04-21",63178,,
"2020-04-21",47364,,
"2020-04-21",32654,,
"2020-04-21",26488,,
"2020-04-21",37726,,
"2020-04-21",28504,,
"2020-04-21",99916,,
"2020-04-21",98265,,
"2020-04-21",69863,,
"2020-04-21",61945,,
"2020-04-21",95731,,
"2020-04-22",61945,,
"2020-04-22",47364,,
"2020-04-22",98265,,
"2020-04-22",63178,,
"2020-04-22",71275,,
"2020-04-22",79673,,
"2020-04-22",26488,,
"2020-04-22",95731,,
"2020-04-22",99916,,
"2020-04-22",32654,,
"2020-04-22",72758,,
"2020-04-22",28504,,
"2020-04-23",32654,,
"2020-04-23",26488,,
"2020-04-23",71275,,
"2020-04-23",79673,,
"2020-04-23",40220,,
"2020-04-23",95731,,
"2020-04-23",61945,,
"2020-04-23",47364,,
"2020-04-23",72271,,
"2020-04-23",72758,,
"2020-04-23",63178,,
"2020-04-23",28504,,
"2020-04-23",99916,,
"2020-04-24",32654,,
"2020-04-24",65797,,
"2020-04-24",26488,,
"2020-04-24",95731,,
"2020-04-24",61945,,
"2020-04-24",28504,,
"2020-04-24",72758,,
"2020-04-25",37726,,
"2020-04-25",63178,,
"2020-04-25",51288,,
"2020-04-25",26488,,
"2020-04-25",72758,,
"2020-04-25",43430,,
"2020-04-25",65797,,
"2020-04-25",32654,,
"2020-04-25",28504,,
"2020-04-25",61945,,
"2020-04-25",95731,,
"2020-04-26",95731,,
"2020-04-26",26488,,
"2020-04-26",28504,,
"2020-04-26",32654,,
"2020-04-26",72758,,
"2020-04-26",71275,,
"2020-04-27",63178,,
"2020-04-27",61945,,
"2020-04-27",32654,,
"2020-04-27",72758,,
"2020-04-27",26488,,
"2020-04-27",28504,,
"2020-04-27",95731,,
"2020-04-27",40220,,
"2020-04-27",99916,,
"2020-04-27",71275,,
"2020-04-28",32654,,
"2020-04-28",55589,,
"2020-04-28",95731,,
"2020-04-28",72758,,
"2020-04-28",61945,,
"2020-04-28",63178,,
"2020-04-28",26488,,
"2020-04-28",99916,,
"2020-04-29",72758,,
"2020-04-29",26488,,
"2020-04-29",99916,,
"2020-04-29",63178,,
"2020-04-29",61945,,
"2020-04-29",95731,,
"2020-04-29",32654,,
"2020-04-29",28504,,
"2020-04-30",72271,,
"2020-04-30",99916,,
"2020-04-30",26488,,
"2020-04-30",32050,,
"2020-04-30",72758,,
"2020-04-30",32654,,
"2020-04-30",61945,,
"2020-04-30",95731,,
"2020-04-30",63178,,
"2020-04-30",28504,,
"2020-05-01",61945,,
"2020-05-01",26488,,
"2020-05-01",63178,,
"2020-05-01",95731,,
"2020-05-01",77656,,
"2020-05-01",32654,,
"2020-05-01",28504,,
"2020-05-01",72758,,
"2020-05-01",37296,,
"2020-05-02",26488,,
"2020-05-02",28504,,
"2020-05-02",72758,,
"2020-05-02",32654,,
"2020-05-02",95731,,
"2020-05-03",72758,,
"2020-05-03",26488,,
"2020-05-03",13496,,
"2020-05-03",28504,,
"2020-05-03",32654,,
"2020-05-03",95731,,
"2020-05-04",72758,,
"2020-05-04",26488,,
"2020-05-04",95731,,
"2020-05-04",35801,,
"2020-05-04",99916,,
"2020-05-04",28504,,
"2020-05-04",61945,,
"2020-05-04",32654,,
"2020-05-04",63178,,
"2020-05-05",26488,,
"2020-05-05",28504,,
"2020-05-05",63178,,
"2020-05-05",32654,,
"2020-05-05",65797,,
"2020-05-05",61945,,
"2020-05-05",97709,,
"2020-05-05",95731,,
"2020-05-05",72758,,
"2020-05-06",71275,,
"2020-05-06",28504,,
"2020-05-06",65797,,
"2020-05-06",61945,,
"2020-05-06",32654,,
"2020-05-06",26488,,
"2020-05-06",99916,,
"2020-05-06",95731,,
"2020-05-06",72758,,
"2020-05-06",63178,,
"2020-05-07",32654,,
"2020-05-07",95731,,
"2020-05-07",99916,,
"2020-05-07",38871,,
"2020-05-07",63178,,
"2020-05-07",65797,,
"2020-05-07",72271,,
"2020-05-07",72758,,
"2020-05-07",92871,,
"2020-05-07",61945,,
"2020-05-07",79804,,
"2020-05-07",37479,,
"2020-05-07",28504,,
"2020-05-07",26488,,
"2020-05-07",71275,,
"2020-05-07",64901,,
"2020-05-08",95731,,
"2020-05-08",26488,,
"2020-05-08",28504,,
"2020-05-09",26488,,
"2020-05-09",95731,,
"2020-05-09",90153,,
"2020-05-09",28504,,
"2020-05-09",72758,,
"2020-05-10",26488,,
"2020-05-10",72758,,
"2020-05-10",28504,,
"2020-05-10",95731,,
"2020-05-10",90153,,
"2020-05-10",61945,,
"2020-05-11",72758,,
"2020-05-11",32654,,
"2020-05-11",95731,,
"2020-05-11",99916,,
"2020-05-11",65797,,
"2020-05-11",63178,,
"2020-05-11",28504,,
"2020-05-11",61945,,
"2020-05-11",26488,,
"2020-05-12",61945,,
"2020-05-12",72271,,
"2020-05-12",72758,,
"2020-05-12",32654,,
"2020-05-12",99916,,
"2020-05-12",71279,,
"2020-05-12",28504,,
"2020-05-12",95731,,
"2020-05-12",26488,,
"2020-05-12",71275,,
"2020-05-12",63178,,
"2020-05-13",33185,,
"2020-05-13",12803,,
"2020-05-13",90153,,
"2020-05-13",26488,,
"2020-05-13",95731,,
